6.104093730244209E-13
6.215449712865966E-13
6.27148878585193E-13
6.090113154988246E-13
6.213852708476884E-13
6.104325139645399E-13
6.167171130331758E-13
6.166049828116183E-13
6.098037359968046E-13
6.132475652843015E-13
6.18213148553847E-13
6.100012420572477E-13
6.195464199174397E-13
6.11106002566396E-13
6.180494162381098E-13
6.104297568722966E-13
6.187618768258691E-13
6.097414087714468E-13
6.118645256528599E-13
6.095188644170829E-13
6.13154030824068E-13
6.104886671667452E-13
6.238995178979904E-13
6.113180471003458E-13
6.171619688078432E-13
6.275636079390253E-13
6.072855561725285E-13
6.025383295264557E-13
6.074656370711807E-13
6.18248462204451E-13
6.104063821510842E-13
6.110433246693981E-13
6.254128642310046E-13
6.078112561598136E-13
6.20071553239683E-13
6.083230402428082E-13
6.175599819664614E-13
6.168512678054279E-13
6.201331037358282E-13
6.081884992235323E-13
6.152161367693233E-13
6.175822157342939E-13
6.114838453294413E-13
6.148258849736007E-13
6.108854402691287E-13
6.131846019372003E-13
6.094872023255146E-13
6.251589762694605E-13
6.256868556725188E-13
6.106416379288875E-13
6.085899343952574E-13
6.110762547692885E-13
6.078893449742539E-13
6.082143557512801E-13
6.145594795591621E-13
6.099523403041039E-13
6.077668750215093E-13
6.097430960610778E-13
6.115411140740381E-13
6.1320153243175E-13
6.161465355462793E-13
6.182106006787417E-13
6.144131309006014E-13
6.111118826691159E-13
6.185537057735871E-13
6.064261184277617E-13
6.127846194269797E-13
6.101004152158111E-13
6.155733102343897E-13
6.121640924071836E-13
6.169395676020473E-13
6.096393141962484E-13
6.018797249875488E-13
6.108279817891517E-13
6.097213366316957E-13
6.137925352711366E-13
6.075051630166314E-13
6.076521698197921E-13
6.170018668753179E-13
6.231589646155025E-13
6.105574877466767E-13
6.040871911039154E-13
6.178690803825405E-13
6.118607012991031E-13
6.146009850206105E-13
6.053742957837509E-13
6.272225043830342E-13
6.087682848055984E-13
6.076183139128903E-13
6.145373762344035E-13
6.126082129572527E-13
6.230942182640473E-13
6.185283981231891E-13
6.064543602002891E-13
6.18582853871368E-13
6.076056253593405E-13
6.161961166198469E-13
6.110563469539291E-13
6.195996288331203E-13
6.061514103963741E-13
6.169705842545099E-13
6.147877261393269E-13
6.146643261444062E-13
6.168093396745388E-13
6.11275149963765E-13
6.086605388265758E-13
6.118019798930017E-13
6.120740900743401E-13
6.113804200654827E-13
6.107731016774661E-13
6.215975711855882E-13
6.116538753351414E-13
6.154283642623897E-13
6.103316577515104E-13
6.138125167783623E-13
6.127774586104436E-13
6.10204028521084E-13
6.211770972543076E-13
6.201155134026126E-13
6.158701351430631E-13
6.105602321334258E-13
6.160197652072615E-13
6.181411981871754E-13
6.167927691689916E-13
6.175022532829743E-13
6.121009757471189E-13
6.091976280188697E-13
6.064417724436599E-13
6.241739252326817E-13
6.136093423734362E-13
6.167147591286154E-13
6.12775990702346E-13
6.189875060742269E-13
6.156556003322484E-13
6.190543217271722E-13
6.101660949975741E-13
6.194960849845491E-13
6.138742731035137E-13
6.233096907403346E-13
6.114151102998375E-13
6.191708243328035E-13
6.123731003280174E-13
6.04911526956315E-13
6.15322114143552E-13
6.012377604108906E-13
6.222124239316706E-13
6.143900865222384E-13
6.072647293264215E-13
6.028876721719248E-13
6.108946559875948E-13
6.195393429571654E-13
6.161512425083672E-13
6.161719033360167E-13
6.050096387825955E-13
6.188969065831556E-13
6.157860738993117E-13
6.074500245598969E-13
6.162346727125729E-13
6.141819823855593E-13
6.08378077055589E-13
6.083922767159168E-13
6.094095971668871E-13
6.14957530834263E-13
6.071146520288269E-13
6.117439166315004E-13
6.116417195653153E-13
6.117386921322817E-13
6.174802532962352E-13
6.122854891691841E-13
6.05053503230802E-13
6.108859425596664E-13
6.151067771925363E-13
6.048095162373784E-13
6.094394067973998E-13
6.011687052028328E-13
6.105172858689341E-13
6.074094355880974E-13
6.093597501249741E-13
6.201061198072275E-13
6.120932465714752E-13
6.127044731695105E-13
6.103322489805075E-13
6.179101894325696E-13
6.076367106214718E-13
6.192304275002029E-13
6.153666045491065E-13
6.068844496495869E-13
6.191302556897947E-13
6.153117278255528E-13
6.105225306969435E-13
6.29329535261746E-13
6.146902445055592E-13
6.131728883185727E-13
6.140536738347092E-13
6.128151846108813E-13
6.056119173245759E-13
6.101742290549666E-13
6.156346438901004E-13
6.075703422019226E-13
6.134344266816964E-13
6.077599725500221E-13
6.217343415955813E-13
6.157959655500697E-13
6.127086253250179E-13
6.11418523842615E-13
6.119735066059196E-13
6.121217577004798E-13
6.231076445832942E-13
6.109223116133227E-13
6.181014299903019E-13
6.119701870837993E-13
6.064551970688409E-13
6.126371670844887E-13
6.110339048159916E-13
6.137754988974685E-13
6.059677084318724E-13
6.066847751847989E-13
6.160120114676623E-13
6.102800522691989E-13
6.077249197855659E-13
6.250430886097489E-13
6.086654753345924E-13
6.092731249124914E-13
6.085589084254325E-13
6.136642301084183E-13
6.176790409175275E-13
6.239669366383941E-13
6.0860078149918E-13
6.198302454114716E-13
6.163263597939485E-13
6.19822497601103E-13
6.17884553133388E-13
6.159218846209756E-13
6.170199247707204E-13
6.094041100874548E-13
6.183983091090839E-13
6.10813555971027E-13
6.051725011954959E-13
6.113571427530592E-13
6.045626645785271E-13
6.13500579107844E-13
6.102352755665082E-13
6.221207817430413E-13
6.182456797012193E-13
6.172825151487646E-13
6.10933820249977E-13
6.049145220648165E-13
6.196845235572918E-13
6.129324842745159E-13
6.210837000134115E-13
6.079121039025137E-13
6.173791861720018E-13
6.131765712178274E-13
6.142114371092671E-13
6.219816057594779E-13
6.076658307671654E-13
6.21541528944699E-13
6.249790436015741E-13
6.179954983558523E-13
6.123509122999641E-13
6.194614210082157E-13
6.185039823984845E-13
6.126578600993901E-13
6.156061818890068E-13
6.172921552307373E-13
6.155197946927822E-13
6.241284124583598E-13
6.141743921233189E-13
6.113183054453947E-13
6.086006120925905E-13
6.154386989113791E-13
6.067033150419484E-13
6.266455436558472E-13
6.142986044228361E-13
6.120082171690651E-13
6.108392286926253E-13
6.109900649317406E-13
6.185186962078112E-13
6.068202149060319E-13
6.180421520835542E-13
6.101336383891012E-13
6.128345969119665E-13
6.164240243868328E-13
6.173006120076827E-13
6.087518955651019E-13
6.162697593583471E-13
6.121332917481226E-13
6.165101879663593E-13
6.226433942952336E-13
6.243267028713121E-13
6.14659993570881E-13
6.166659598664582E-13
6.104841185998184E-13
6.188092606959714E-13
6.099333921770738E-13
6.187043277133667E-13
6.231688935357102E-13
6.097738103227781E-13
6.065650335251773E-13
6.138344185092795E-13
6.127500765763577E-13
6.072142182106778E-13
6.037702754207661E-13
6.223006949291699E-13
6.047882023473266E-13
6.120964026162367E-13
6.20312114831868E-13
6.113297056618318E-13
6.175287323799384E-13
6.084456541911539E-13
6.135228348985331E-13
6.147066142642979E-13
6.113327676859361E-13
6.163832702436086E-13
6.157197520665746E-13
6.189208996384195E-13
6.235067868368312E-13
6.178607667541632E-13
6.062400947459516E-13
6.176568427250788E-13
6.16197110189494E-13
6.079608582719247E-13
6.214650969267035E-13
6.242109736067617E-13
6.06687599192645E-13
6.219786733314145E-13
6.26662457209738E-13
6.048372887536529E-13
6.129562316902252E-13
6.197257859202844E-13
6.196614749437641E-13
6.135399796924185E-13
6.016086473393731E-13
6.089917702135667E-13
6.082779069392467E-13
6.25509772423467E-13
6.133170829723486E-13
6.169235324213229E-13
6.129483136262342E-13
6.242947781995301E-13
6.094889590718472E-13
6.157041251557307E-13
6.164217399389741E-13
6.127864329245197E-13
6.160127780324796E-13
6.085784291467349E-13
6.172991491817828E-13
6.210438945470883E-13
6.16579615021881E-13
6.215244070207032E-13
6.10977244241051E-13
6.222860776815991E-13
6.078013551916932E-13
